; Sample Rate 11127
; Channels 1
       1.4667026  -1.118896642e-016 
       1.4667925       -0.0078125 
       1.4668824        -0.015625 
       1.4669722        -0.015625 
       1.4670621        -0.015625 
        1.467152        -0.015625 
       1.4672418       -0.0078125 
       1.4673317  9.7621563611e-016 
       1.4674216  -5.4643789493e-017 
       1.4675115  4.6187012548e-016 
       1.4676013  6.7610847476e-016 
       1.4676912  1.3626252904e-015 
       1.4677811  1.4402541659e-015 
       1.4678709  2.343611416e-015 
       1.4679608  2.2369259223e-015 
       1.4680507  4.7544433668e-015 
       1.4681406       -0.0078125 
       1.4682304        -0.015625 
       1.4683203        -0.015625 
       1.4684102        -0.015625 
          1.4685       -0.0078125 
       1.4685899       -0.0078125 
       1.4686798  -1.2542050731e-015 
       1.4687697  -8.5435131192e-016 
       1.4688595  -7.7975820245e-016 
       1.4689494  -8.3266726847e-017 
       1.4690393  3.6472561082e-016 
       1.4691291  1.1809130063e-015 
        1.469219  1.1800456445e-015 
       1.4693089  1.9216399305e-015 
       1.4693988  1.0000680839e-015 
       1.4694886  3.2278867079e-015 
       1.4695785       -0.0078125 
       1.4696684       -0.0078125 
       1.4697582       -0.0078125 
       1.4698481       -0.0078125 
        1.469938       -0.0078125 
       1.4700279       -0.0078125 
       1.4701177  -4.2760933683e-016 
       1.4702076  1.1327744298e-015 
       1.4702975  -7.1123662515e-017 
       1.4703873  2.4242760577e-016 
       1.4704772  1.483188572e-016 
       1.4705671  5.3039170278e-016 
        1.470657  4.1763467684e-016 
       1.4707468  1.757708562e-015 
       1.4708367  -2.9923979961e-016 
       1.4709266       -0.0078125 
       1.4710164       -0.0078125 
       1.4711063       -0.0078125 
       1.4711962        -0.015625 
       1.4712861        -0.015625 
       1.4713759       -0.0078125 
       1.4714658  2.7369599642e-015 
       1.4715557        0.0078125 
       1.4716455        0.0078125 
       1.4717354  3.2179120479e-016 
       1.4718253  3.8901173949e-016 
       1.4719152       -0.0078125 
        1.472005       -0.0078125 
       1.4720949       -0.0078125 
       1.4721848       -0.0078125 
       1.4722746       -0.0078125 
       1.4723645       -0.0078125 
       1.4724544       -0.0078125 
       1.4725443       -0.0078125 
       1.4726341       -0.0078125 
        1.472724  1.4398204851e-015 
       1.4728139  2.638514407e-015 
       1.4729037        0.0078125 
       1.4729936        0.0078125 
       1.4730835  1.4363510381e-015 
       1.4731734       -0.0078125 
       1.4732632       -0.0078125 
       1.4733531       -0.0078125 
        1.473443       -0.0078125 
       1.4735328       -0.0078125 
       1.4736227       -0.0078125 
       1.4737126       -0.0078125 
       1.4738025       -0.0078125 
       1.4738923  -3.9204750557e-016 
       1.4739822  7.2858385991e-017 
       1.4740721  7.3899220077e-016 
       1.4741619        0.0078125 
       1.4742518  2.383510056e-015 
       1.4743417  2.1822821328e-015 
       1.4744316  1.9671764218e-015 
       1.4745214       -0.0078125 
       1.4746113       -0.0078125 
       1.4747012       -0.0078125 
        1.474791       -0.0078125 
       1.4748809       -0.0078125 
       1.4749708       -0.0078125 
       1.4750607       -0.0078125 
       1.4751505       -0.0078125 
       1.4752404  7.3031858339e-015 
       1.4753303  -2.4286128664e-017 
       1.4754201  4.9613091413e-016 
         1.47551  8.4307560932e-016 
       1.4755999  2.2343238371e-015 
       1.4756898       -0.0078125 
       1.4757796       -0.0078125 
       1.4758695        -0.015625 
       1.4759594        -0.015625 
       1.4760492       -0.0078125 
       1.4761391       -0.0078125 
        1.476229  -3.9204750557e-016 
       1.4763189  1.9810542096e-015 
       1.4764087  5.0653925499e-016 
       1.4764986       -0.0078125 
       1.4765885       -0.0078125 
       1.4766783       -0.0078125 
       1.4767682       -0.0078125 
       1.4768581       -0.0078125 
        1.476948       -0.0078125 
       1.4770378       -0.0078125 
       1.4771277       -0.0078125 
       1.4772176  3.9204750557e-015 
       1.4773075  2.7200464103e-015 
       1.4773973  3.0565827647e-015 
       1.4774872  -2.7755575616e-017 
       1.4775771  1.2455314558e-015 
       1.4776669       -0.0078125 
       1.4777568       -0.0078125 
       1.4778467       -0.0078125 
       1.4779366       -0.0078125 
       1.4780264       -0.0078125 
       1.4781163        -0.015625 
       1.4782062        -0.015625 
        1.478296       -0.0078125 
       1.4783859       -0.0078125 
       1.4784758  2.6159630018e-015 
       1.4785657  2.7148422399e-015 
       1.4786555  4.4738518445e-015 
       1.4787454  3.6463887465e-015 
       1.4788353       -0.0078125 
       1.4789251       -0.0078125 
        1.479015       -0.0078125 
       1.4791049       -0.0078125 
       1.4791948       -0.0078125 
       1.4792846       -0.0078125 
       1.4793745        -0.015625 
       1.4794644        -0.015625 
       1.4795542       -0.0078125 
       1.4796441       -0.0078125 
        1.479734       -0.0078125 
       1.4798239  1.0148132334e-015 
       1.4799137  2.5673907444e-015 
       1.4800036  2.9143354396e-015 
       1.4800935  4.475586568e-015 
       1.4801833       -0.0078125 
       1.4802732       -0.0078125 
       1.4803631       -0.0078125 
        1.480453       -0.0078125 
       1.4805428        -0.015625 
       1.4806327        -0.015625 
       1.4807226        -0.015625 
       1.4808124        -0.015625 
       1.4809023       -0.0078125 
       1.4809922       -0.0078125 
       1.4810821  -4.8572257327e-017 
       1.4811719  1.4606371668e-015 
       1.4812618  1.4016565686e-015 
       1.4813517  2.8189256485e-015 
       1.4814415       -0.0078125 
       1.4815314       -0.0078125 
       1.4816213       -0.0078125 
       1.4817112       -0.0078125 
        1.481801       -0.0078125 
       1.4818909       -0.0078125 
       1.4819808       -0.0078125 
       1.4820706       -0.0078125 
       1.4821605       -0.0078125 
       1.4822504       -0.0078125 
       1.4823403       -0.0078125 
       1.4824301       -0.0078125 
         1.48252       -0.0078125 
       1.4826099       -0.0078125 
       1.4826997       -0.0078125 
       1.4827896       -0.0078125 
       1.4828795        -0.015625 
       1.4829694        -0.015625 
       1.4830592        -0.015625 
       1.4831491       -0.0078125 
        1.483239       -0.0078125 
       1.4833288  1.4953316363e-015 
       1.4834187  -7.5980888248e-016 
       1.4835086  7.6674777638e-016 
       1.4835985       -0.0078125 
       1.4836883       -0.0078125 
       1.4837782       -0.0078125 
       1.4838681       -0.0078125 
       1.4839579       -0.0078125 
       1.4840478       -0.0078125 
       1.4841377  5.7939764098e-016 
       1.4842276       -0.0078125 
       1.4843174       -0.0078125 
       1.4844073       -0.0078125 
       1.4844972       -0.0078125 
        1.484587       -0.0078125 
       1.4846769       -0.0078125 
       1.4847668  1.3357370765e-015 
       1.4848567  -2.1857515797e-016 
       1.4849465  1.516148318e-015 
       1.4850364  -1.5612511284e-017 
       1.4851263       -0.0078125 
       1.4852161       -0.0078125 
        1.485306        -0.015625 
       1.4853959        -0.015625 
       1.4854858        -0.015625 
       1.4855756       -0.0078125 
       1.4856655  3.1918911958e-015 
       1.4857554  1.949829187e-015 
       1.4858452  2.1857515797e-015 
       1.4859351  1.3929829512e-015 
        1.486025  2.0504431486e-015 
       1.4861149  -8.1185058676e-016 
       1.4862047  8.3960616237e-016 
       1.4862946  -2.2898349883e-016 
       1.4863845       -0.0078125 
       1.4864743       -0.0078125 
       1.4865642       -0.0078125 
       1.4866541       -0.0078125 
        1.486744       -0.0078125 
       1.4868338       -0.0078125 
       1.4869237       -0.0078125 
       1.4870136  1.1657341759e-015 
       1.4871034  1.8388068845e-015 
       1.4871933        0.0078125 
       1.4872832        0.0078125 
       1.4873731  1.0616507673e-015 
       1.4874629  1.2455314558e-015 
       1.4875528       -0.0078125 
       1.4876427        -0.015625 
       1.4877325        -0.015625 
       1.4878224        -0.015625 
       1.4879123        -0.015625 
       1.4880022       -0.0078125 
        1.488092  2.4182045255e-015 
       1.4881819  5.2995802191e-015 
       1.4882718  -2.2551405188e-016 
       1.4883616  4.8572257327e-017 
       1.4884515  1.3669620991e-015 
       1.4885414  1.7017637299e-015 
       1.4886313  3.1398494915e-015 
       1.4887211  2.4945323585e-015 
        1.488811       -0.0078125 
       1.4889009       -0.0078125 
       1.4889907        -0.015625 
       1.4890806        -0.015625 
       1.4891705        -0.015625 
       1.4892604        -0.015625 
       1.4893502       -0.0078125 
       1.4894401  1.9203388879e-015 
         1.48953  4.62130334e-015 
       1.4896198        0.0078125 
       1.4897097        0.0078125 
       1.4897996  -4.1633363423e-016 
       1.4898895  1.3079815009e-015 
       1.4899793  3.6776137691e-015 
       1.4900692       -0.0078125 
       1.4901591        -0.015625 
       1.4902489        -0.015625 
       1.4903388        -0.015625 
       1.4904287        -0.015625 
       1.4905186       -0.0078125 
       1.4906084  -4.3715031595e-016 
       1.4906983  5.1347814889e-016 
       1.4907882  1.4571677198e-015 
        1.490878        0.0078125 
       1.4909679  6.3941907325e-015 
       1.4910578  6.8244021545e-015 
       1.4911477  -3.4867941867e-016 
       1.4912375       -0.0078125 
       1.4913274       -0.0078125 
       1.4914173        -0.015625 
       1.4915071        -0.015625 
        1.491597        -0.015625 
       1.4916869        -0.015625 
       1.4917768       -0.0078125 
       1.4918666       -0.0078125 
       1.4919565  7.2858385991e-016 
       1.4920464  -2.4286128664e-016 
       1.4921362  1.2698175844e-015 
       1.4922261  2.383510056e-015 
        1.492316  4.0176195704e-015 
       1.4924059       -0.0078125 
       1.4924957       -0.0078125 
       1.4925856       -0.0078125 
       1.4926755        -0.015625 
       1.4927653        -0.015625 
       1.4928552        -0.015625 
       1.4929451        -0.015625 
        1.493035       -0.0078125 
       1.4931248  3.5943470422e-015 
       1.4932147  4.0557834868e-015 
       1.4933046  -1.5959455979e-016 
       1.4933944  1.446759379e-015 
       1.4934843  2.0122792321e-016 
       1.4935742       -0.0078125 
       1.4936641       -0.0078125 
       1.4937539        -0.015625 
       1.4938438        -0.015625 
       1.4939337        -0.015625 
       1.4940235        -0.015625 
       1.4941134        -0.015625 
       1.4942033       -0.0078125 
       1.4942932       -0.0078125 
        1.494383  2.9767854848e-015 
       1.4944729  4.9543702474e-015 
       1.4945628  4.9717174821e-015 
       1.4946526  5.6152998917e-015 
       1.4947425  2.7755575616e-017 
       1.4948324       -0.0078125 
       1.4949223        -0.015625 
       1.4950121        -0.015625 
        1.495102        -0.015625 
       1.4951919        -0.015625 
       1.4952817        -0.015625 
       1.4953716        -0.015625 
       1.4954615       -0.0078125 
       1.4955514  2.7894353494e-015 
       1.4956412  1.6306400674e-015 
       1.4957311  2.307182223e-015 
        1.495821  4.333339243e-015 
       1.4959108  5.7250211516e-015 
       1.4960007       -0.0078125 
       1.4960906        -0.015625 
       1.4961805        -0.015625 
       1.4962703        -0.015625 
       1.4963602        -0.015625 
       1.4964501        -0.015625 
       1.4965399        -0.015625 
       1.4966298       -0.0078125 
       1.4967197       -0.0078125 
       1.4968096       -0.0078125 
       1.4968994  -5.7592819402e-016 
       1.4969893  1.4571677198e-015 
       1.4970792  1.4190038033e-015 
        1.497169  2.7061686225e-015 
       1.4972589       -0.0078125 
       1.4973488       -0.0078125 
       1.4974387       -0.0078125 
       1.4975285        -0.015625 
       1.4976184        -0.015625 
       1.4977083        -0.015625 
       1.4977981        -0.015625 
        1.497888       -0.0078125 
       1.4979779       -0.0078125 
       1.4980678  3.8510861167e-015 
       1.4981576  3.5336317206e-015 
       1.4982475  7.8062556419e-015 
       1.4983374  1.6653345369e-016 
       1.4984272       -0.0078125 
       1.4985171       -0.0078125 
        1.498607        -0.015625 
       1.4986969        -0.015625 
       1.4987867        -0.015625 
       1.4988766       -0.0078125 
       1.4989665       -0.0078125 
       1.4990563       -0.0078125 
       1.4991462  1.3947176747e-015 
       1.4992361  6.2450045135e-017 
        1.499326  2.0365653608e-015 
       1.4994158  1.3686968225e-015 
       1.4995057       -0.0078125 
       1.4995956       -0.0078125 
       1.4996854       -0.0078125 
       1.4997753       -0.0078125 
       1.4998652       -0.0078125 
       1.4999551        -0.015625 
       1.5000449        -0.015625 
       1.5001348       -0.0078125 
       1.5002247       -0.0078125 
       1.5003146  3.8493513932e-015 
       1.5004044  2.8414770537e-015 
       1.5004943  -1.0755285551e-016 
       1.5005842  1.2056328158e-015 
        1.500674       -0.0078125 
       1.5007639       -0.0078125 
       1.5008538        -0.015625 
       1.5009437        -0.015625 
       1.5010335        -0.015625 
       1.5011234       -0.0078125 
       1.5012133       -0.0078125 
       1.5013031       -0.0078125 
        1.501393  1.085936896e-015 
       1.5014829  2.5465740627e-015 
       1.5015728  3.4069969068e-015 
       1.5016626  3.1537272793e-015 
       1.5017525  3.4000580129e-015 
       1.5018424  2.4051940994e-015 
       1.5019322  -3.5822039779e-016 
       1.5020221       -0.0078125 
        1.502112       -0.0078125 
       1.5022019       -0.0078125 
       1.5022917       -0.0078125 
       1.5023816       -0.0078125 
       1.5024715       -0.0078125 
       1.5025613       -0.0078125 
       1.5026512  -2.2724877535e-016 
       1.5027411  1.1657341759e-015 
        1.502831  6.9909356082e-016 
       1.5029208  1.0304257447e-015 
       1.5030107  2.3956531203e-015 
       1.5031006  2.9420910153e-015 
       1.5031904  1.6393136848e-015 
       1.5032803       -0.0078125 
       1.5033702       -0.0078125 
       1.5034601       -0.0078125 
       1.5035499       -0.0078125 
       1.5036398       -0.0078125 
       1.5037297       -0.0078125 
       1.5038195       -0.0078125 
       1.5039094       -0.0078125 
       1.5039993  5.9778570982e-015 
       1.5040892  -1.0408340856e-017 
        1.504179  3.7470027081e-016 
       1.5042689  1.085936896e-015 
       1.5043588  2.4910629115e-015 
       1.5044486       -0.0078125 
       1.5045385       -0.0078125 
       1.5046284       -0.0078125 
       1.5047183       -0.0078125 
       1.5048081  1.4571677198e-016 
        1.504898       -0.0078125 
       1.5049879       -0.0078125 
       1.5050777       -0.0078125 
       1.5051676       -0.0078125 
       1.5052575  1.5785983631e-015 
       1.5053474  2.201364091e-015 
       1.5054372  3.899658374e-015 
       1.5055271  -1.2143064332e-016 
        1.505617  1.8561541193e-016 
       1.5057068  9.4889374136e-016 
       1.5057967  1.1110903864e-015 
       1.5058866  2.7165769634e-015 
       1.5059765  1.5508427875e-015 
       1.5060663  -1.5959455979e-016 
       1.5061562  -1.2559397966e-015 
       1.5062461  2.237793284e-016 
       1.5063359  1.0807327255e-015 
       1.5064258       -0.0078125 
       1.5065157       -0.0078125 
       1.5066056       -0.0078125 
       1.5066954       -0.0078125 
       1.5067853  7.3205330686e-016 
       1.5068752  3.4555691641e-015 
        1.506965  5.7245874707e-017 
       1.5070549  2.4633073359e-016 
       1.5071448  1.1692036228e-015 
       1.5072347  1.3981871216e-015 
       1.5073245  2.8067825841e-015 
       1.5074144  1.4502288259e-015 
       1.5075043  -6.1235738702e-016 
       1.5075941  -5.3949900103e-016 
        1.507684       -0.0078125 
       1.5077739       -0.0078125 
       1.5078638       -0.0078125 
       1.5079536       -0.0078125 
       1.5080435       -0.0078125 
       1.5081334  1.8492152254e-015 
       1.5082232  2.5066754228e-015 
       1.5083131  3.9898639947e-015 
        1.508403  -2.6367796835e-016 
       1.5084929  1.0408340856e-016 
       1.5085827  7.94503352e-016 
       1.5086726  1.9186041644e-015 
       1.5087625  1.9637069748e-015 
       1.5088523       -0.0078125 
       1.5089422       -0.0078125 
       1.5090321       -0.0078125 
        1.509122       -0.0078125 
       1.5092118  9.749145935e-016 
       1.5093017  -1.2316536679e-016 
       1.5093916  5.3776427755e-016 
       1.5094814  1.4571677198e-016 
       1.5095713  2.9212743335e-015 
       1.5096612  4.0037417826e-015 
       1.5097511       -0.0078125 
       1.5098409       -0.0078125 
       1.5099308       -0.0078125 
       1.5100207       -0.0078125 
       1.5101105       -0.0078125 
       1.5102004       -0.0078125 
       1.5102903       -0.0078125 
       1.5103802       -0.0078125 
         1.51047       -0.0078125 
       1.5105599  7.4593109467e-017 
       1.5106498  2.4390212072e-015 
       1.5107396  -2.2724877535e-016 
       1.5108295       -0.0078125 
       1.5109194       -0.0078125 
       1.5110093       -0.0078125 
       1.5110991       -0.0078125 
        1.511189       -0.0078125 
       1.5112789       -0.0078125 
       1.5113687       -0.0078125 
       1.5114586       -0.0078125 
       1.5115485       -0.0078125 
       1.5116384       -0.0078125 
       1.5117282       -0.0078125 
       1.5118181       -0.0078125 
        1.511908  3.9239445027e-015 
       1.5119978  5.5511151231e-017 
       1.5120877       -0.0078125 
       1.5121776       -0.0078125 
       1.5122675       -0.0078125 
       1.5123573        -0.015625 
       1.5124472        -0.015625 
       1.5125371       -0.0078125 
       1.5126269       -0.0078125 
       1.5127168       -0.0078125 
       1.5128067       -0.0078125 
       1.5128966  1.1414480472e-015 
       1.5129864  3.8163916471e-015 
       1.5130763  3.5457747849e-015 
       1.5131662       -0.0078125 
        1.513256       -0.0078125 
       1.5133459       -0.0078125 
       1.5134358       -0.0078125 
       1.5135257       -0.0078125 
       1.5136155       -0.0078125 
       1.5137054       -0.0078125 
       1.5137953       -0.0078125 
       1.5138851       -0.0078125 
        1.513975       -0.0078125 
       1.5140649  6.5520505688e-015 
       1.5141548  -4.2327252814e-016 
       1.5142446  1.0581813203e-016 
       1.5143345  1.085936896e-015 
       1.5144244  2.7894353494e-015 
       1.5145142       -0.0078125 
       1.5146041       -0.0078125 
        1.514694       -0.0078125 
       1.5147839       -0.0078125 
       1.5148737        -0.015625 
       1.5149636        -0.015625 
       1.5150535       -0.0078125 
       1.5151433       -0.0078125 
       1.5152332  9.6103680569e-016 
       1.5153231  3.0583174881e-015 
        1.515413  5.4262150329e-015 
       1.5155028  6.9944050551e-015 
       1.5155927  1.3877787808e-017 
       1.5156826  1.5300261058e-015 
       1.5157724  1.228184221e-015 
       1.5158623       -0.0078125 
       1.5159522       -0.0078125 
       1.5160421       -0.0078125 
       1.5161319        -0.015625 
       1.5162218        -0.015625 
       1.5163117       -0.0078125 
       1.5164015       -0.0078125 
       1.5164914       -0.0078125 
       1.5165813  1.29757316e-015 
       1.5166712  6.0368376964e-016 
        1.516761  1.9394208461e-015 
       1.5168509  5.3880511164e-015 
       1.5169408  8.2087114883e-015 
       1.5170306       -0.0078125 
       1.5171205       -0.0078125 
       1.5172104       -0.0078125 
       1.5173003       -0.0078125 
       1.5173901       -0.0078125 
         1.51748       -0.0078125 
       1.5175699       -0.0078125 
       1.5176597       -0.0078125 
       1.5177496       -0.0078125 
       1.5178395       -0.0078125 
       1.5179294       -0.0078125 
       1.5180192       -0.0078125 
       1.5181091  1.0061396161e-016 
        1.518199  2.456368442e-015 
       1.5182888  3.9794556539e-015 
       1.5183787  5.7974458567e-015 
       1.5184686  1.3183898417e-016 
       1.5185585  1.6063539388e-015 
       1.5186483       -0.0078125 
       1.5187382       -0.0078125 
       1.5188281       -0.0078125 
       1.5189179       -0.0078125 
       1.5190078       -0.0078125 
       1.5190977       -0.0078125 
       1.5191876       -0.0078125 
       1.5192774       -0.0078125 
       1.5193673       -0.0078125 
       1.5194572  1.804112415e-015 
        1.519547  9.4022012398e-016 
       1.5196369  1.9012569297e-015 
       1.5197268  4.1286418728e-015 
       1.5198167  5.2249871096e-015 
       1.5199065  -2.602085214e-016 
       1.5199964       -0.0078125 
       1.5200863       -0.0078125 
       1.5201761       -0.0078125 
        1.520266       -0.0078125 
       1.5203559       -0.0078125 
       1.5204458       -0.0078125 
       1.5205356  -1.3600232052e-015 
       1.5206255  -5.8980598183e-016 
       1.5207154                0 
       1.5208052  2.9143354396e-016 
       1.5208951  7.9103390505e-016 
        1.520985  5.2041704279e-016 
       1.5210749  1.1969591984e-015 
       1.5211647  2.8189256485e-015 
       1.5212546  3.7851666246e-015 
       1.5213445       -0.0078125 
       1.5214343       -0.0078125 
       1.5215242       -0.0078125 
       1.5216141  1.9775847626e-015 
        1.521704  1.589006704e-015 
       1.5217938  1.082467449e-015 
       1.5218837  3.6429192996e-016 
       1.5219736  -5.4817261841e-016 
       1.5220634  -3.469446952e-017 
       1.5221533       -0.0078125 
       1.5222432       -0.0078125 
       1.5223331       -0.0078125 
       1.5224229       -0.0078125 
       1.5225128       -0.0078125 
       1.5226027       -0.0078125 
       1.5226925  5.0723314438e-015 
       1.5227824  -1.4745149546e-016 
       1.5228723  -1.9775847626e-016 
       1.5229622  3.7470027081e-016 
        1.523052  4.8225312632e-016 
       1.5231419  1.2073675393e-015 
       1.5232318  2.0053403382e-015 
       1.5233217  7.3552275381e-016 
       1.5234115       -0.0078125 
       1.5235014  1.3183898417e-016 
       1.5235913  1.082467449e-015 
       1.5236811  -7.077671782e-016 
        1.523771  -6.4878658002e-016 
       1.5238609  -1.1809130063e-015 
       1.5239508  5.3602955408e-016 
       1.5240406  2.1545265572e-015 
       1.5241305  5.0341675273e-015 
       1.5242204  -4.8572257327e-017 
       1.5243102  1.5265566589e-016 
       1.5244001  7.5633943553e-016 
         1.52449  1.7069679004e-015 
       1.5245799  1.01307851e-015 
       1.5246697       -0.0078125 
       1.5247596       -0.0078125 
       1.5248495       -0.0078125 
       1.5249393       -0.0078125 
       1.5250292       -0.0078125 
       1.5251191       -0.0078125 
        1.525209  1.5751289162e-015 
       1.5252988  2.0816681712e-016 
       1.5253887  1.9116652705e-015 
       1.5254786  3.6290415117e-015 
       1.5255684  6.4757227358e-015 
       1.5256583       -0.0078125 
       1.5257482       -0.0078125 
       1.5258381       -0.0078125 
       1.5259279       -0.0078125 
       1.5260178       -0.0078125 
       1.5261077       -0.0078125 
       1.5261975       -0.0078125 
       1.5262874       -0.0078125 
       1.5263773       -0.0078125 
       1.5264672       -0.0078125 
        1.526557  1.3877787808e-016 
       1.5266469  2.1094237468e-015 
       1.5267368  1.2663481375e-015 
       1.5268266  3.3167912861e-015 
       1.5269165       -0.0078125 
       1.5270064       -0.0078125 
       1.5270963       -0.0078125 
       1.5271861       -0.0078125 
        1.527276       -0.0078125 
       1.5273659       -0.0078125 
       1.5274557       -0.0078125 
       1.5275456       -0.0078125 
       1.5276355  2.1302404285e-015 
       1.5277254  3.247402347e-015 
       1.5278152       -0.0078125 
       1.5279051       -0.0078125 
        1.527995       -0.0078125 
       1.5280848       -0.0078125 
       1.5281747       -0.0078125 
       1.5282646       -0.0078125 
       1.5283545       -0.0078125 
       1.5284443       -0.0078125 
       1.5285342       -0.0078125 
       1.5286241       -0.0078125 
       1.5287139       -0.0078125 
       1.5288038       -0.0078125 
       1.5288937       -0.0078125 
       1.5289836       -0.0078125 
       1.5290734  2.4008572908e-015 
       1.5291633       -0.0078125 
       1.5292532       -0.0078125 
        1.529343       -0.0078125 
       1.5294329       -0.0078125 
       1.5295228       -0.0078125 
       1.5296127       -0.0078125 
       1.5297025       -0.0078125 
       1.5297924       -0.0078125 
       1.5298823  6.068062719e-015 
       1.5299721  -2.7755575616e-017 
        1.530062  1.4155343564e-015 
       1.5301519       -0.0078125 
       1.5302418       -0.0078125 
       1.5303316       -0.0078125 
       1.5304215       -0.0078125 
       1.5305114       -0.0078125 
       1.5306012       -0.0078125 
       1.5306911       -0.0078125 
        1.530781       -0.0078125 
       1.5308709       -0.0078125 
       1.5309607       -0.0078125 
       1.5310506  7.9103390505e-016 
       1.5311405  2.7651492207e-015 
       1.5312303  3.6359804056e-015 
       1.5313202  6.356026816e-015 
       1.5314101       -0.0078125 
          1.5315       -0.0078125 
       1.5315898       -0.0078125 
       1.5316797       -0.0078125 
       1.5317696       -0.0078125 
       1.5318594       -0.0078125 
       1.5319493       -0.0078125 
       1.5320392       -0.0078125 
       1.5321291       -0.0078125 
       1.5322189       -0.0078125 
       1.5323088  3.60822483e-016 
       1.5323987  2.9976021665e-015 
       1.5324885  1.0304257447e-015 
       1.5325784       -0.0078125 
       1.5326683       -0.0078125 
       1.5327582       -0.0078125 
        1.532848        -0.015625 
       1.5329379        -0.015625 
       1.5330278        -0.015625 
       1.5331176       -0.0078125 
       1.5332075       -0.0078125 
       1.5332974       -0.0078125 
       1.5333873       -0.0078125 
       1.5334771  2.3939183968e-015 
        1.533567  -4.1633363423e-017 
       1.5336569  1.3045120539e-015 
       1.5337467  9.3675067703e-017 
       1.5338366       -0.0078125 
       1.5339265       -0.0078125 
       1.5340164       -0.0078125 
       1.5341062       -0.0078125 
       1.5341961       -0.0078125 
        1.534286       -0.0078125 
       1.5343758       -0.0078125 
       1.5344657       -0.0078125 
       1.5345556  1.7355908377e-015 
       1.5346455  2.019218126e-015 
       1.5347353  2.1857515797e-015 
       1.5348252  2.0122792321e-015 
       1.5349151  4.1633363423e-016 
       1.5350049  2.1510571102e-016 
       1.5350948  1.3097162244e-015 
       1.5351847       -0.0078125 
       1.5352746       -0.0078125 
       1.5353644       -0.0078125 
       1.5354543       -0.0078125 
       1.5355442       -0.0078125 
        1.535634  4.5102810375e-015 
       1.5357239  -1.8735013541e-016 
       1.5358138  1.2490009027e-015 
       1.5359037  9.2981178312e-016 
       1.5359935       -0.0078125 
       1.5360834       -0.0078125 
       1.5361733       -0.0078125 
       1.5362631       -0.0078125 
        1.536353       -0.0078125 
       1.5364429       -0.0078125 
       1.5365328       -0.0078125 
       1.5366226       -0.0078125 
       1.5367125  2.0747292773e-015 
       1.5368024  1.3981871216e-015 
       1.5368922  1.5751289162e-015 
       1.5369821  3.462508058e-015 
        1.537072  4.5206893784e-015 
       1.5371619  -6.8001160258e-016 
       1.5372517       -0.0078125 
       1.5373416       -0.0078125 
       1.5374315        -0.015625 
       1.5375213        -0.015625 
       1.5376112       -0.0078125 
       1.5377011       -0.0078125 
        1.537791  -7.6327832943e-016 
       1.5378808  -4.8572257327e-016 
       1.5379707  -5.5511151231e-017 
       1.5380606  -1.2490009027e-016 
       1.5381504  8.6042284408e-016 
       1.5382403  1.5959455979e-015 
       1.5383302  1.6167622796e-015 
       1.5384201  3.6359804056e-015 
       1.5385099  3.6914915569e-015 
       1.5385998  -1.3877787808e-016 
       1.5386897       -0.0078125 
       1.5387795       -0.0078125 
       1.5388694       -0.0078125 
       1.5389593       -0.0078125 
       1.5390492       -0.0078125 
        1.539139       -0.0078125 
       1.5392289  1.0200174039e-015 
       1.5393188  -5.2041704279e-017 
       1.5394086  -1.0061396161e-016 
       1.5394985  -6.9388939039e-016 
       1.5395884  9.1593399532e-016 
       1.5396783       -0.0078125 
       1.5397681       -0.0078125 
        1.539858       -0.0078125 
       1.5399479       -0.0078125 
       1.5400377       -0.0078125 
       1.5401276       -0.0078125 
       1.5402175  3.3306690739e-016 
       1.5403074  1.6965595595e-015 
       1.5403972  2.164934898e-015 
       1.5404871  2.164934898e-015 
        1.540577  8.881784197e-016 
       1.5406668  4.7878367937e-016 
       1.5407567  9.7144514655e-017 
       1.5408466  9.7144514655e-016 
       1.5409365  -8.0838113981e-016 
       1.5410263       -0.0078125 
       1.5411162       -0.0078125 
       1.5412061       -0.0078125 
       1.5412959  1.1657341759e-015 
       1.5413858  6.1062266354e-015 
       1.5414757       -0.0078125 
       1.5415656       -0.0078125 
       1.5416554       -0.0078125 
       1.5417453       -0.0078125 
       1.5418352       -0.0078125 
        1.541925  4.4408920985e-015 
       1.5420149  9.4368957093e-016 
       1.5421048       -0.0078125 
       1.5421947       -0.0078125 
       1.5422845       -0.0078125 
       1.5423744       -0.0078125 
       1.5424643       -0.0078125 
       1.5425541       -0.0078125 
        1.542644       -0.0078125 
       1.5427339       -0.0078125 
       1.5428238       -0.0078125 
       1.5429136       -0.0078125 
       1.5430035       -0.0078125 
       1.5430934       -0.0078125 
       1.5431832       -0.0078125 
       1.5432731       -0.0078125 
        1.543363       -0.0078125 
       1.5434529       -0.0078125 
       1.5435427       -0.0078125 
       1.5436326       -0.0078125 
       1.5437225       -0.0078125 
       1.5438123       -0.0078125 
       1.5439022       -0.0078125 
       1.5439921       -0.0078125 
        1.544082       -0.0078125 
       1.5441718       -0.0078125 
       1.5442617       -0.0078125 
       1.5443516       -0.0078125 
       1.5444414       -0.0078125 
       1.5445313       -0.0078125 
       1.5446212       -0.0078125 
       1.5447111       -0.0078125 
       1.5448009       -0.0078125 
       1.5448908       -0.0078125 
       1.5449807       -0.0078125 
       1.5450705       -0.0078125 
       1.5451604       -0.0078125 
       1.5452503       -0.0078125 
